region_code,offer_id,discount,value_discount,subcat,group,all_customer,customer_count,gmv_usd,discount_usd,quantity,margin,cash_margin,net_cash_margin,convertion_rate,AOV,AOV_net,dct_avg,diff_net_GMV,diff_net_dct,ROI
BHZ,562553,20231101_BHZ_pratosrefeicoes_piloto_NB_suinos_W44,10.0,Suínos,control,659,3,79.0084209,0.0,11.0,0.13525,10.45892313785,0.0,0.0045523520485584,26.3361403,3.4863077126166666,0.0,9.249711913376554,22.536836,0.4104263754404813
BHZ,562553,20231101_BHZ_pratosrefeicoes_piloto_NB_suinos_W44,10.0,Suínos,test,373,11,290.7326312,22.536836,40.0,0.13275,37.7063936348,6.667208174799998,0.0294906166219839,26.430239200000003,3.4278539668000003,2.0488032727272727,9.249711913376554,22.536836,0.4104263754404813
BHZ,562591,20231101_BHZ_sucosacai_piloto_NB_aguaseisotonicos_W44,7.0,Águas e isotônicos,control,153,14,241.7936832,0.0,1104.0,0.1721,41.14568824752,0.0,0.0915032679738562,17.27097737142857,2.938977731965714,0.0,12.354314331327258,9.903154,1.2475130984863265
BHZ,562591,20231101_BHZ_sucosacai_piloto_NB_aguaseisotonicos_W44,7.0,Águas e isotônicos,test,50,9,206.3242099,9.903154,900.0,0.17266,35.70377168019,14.19415203815,0.18,22.92491221111111,3.967085742243333,1.1003504444444443,12.354314331327258,9.903154,1.2475130984863265
BHZ,562593,20231101_BHZ_sucosacai_piloto_NB_refrigeranteseenergeticos_W44,5.0,Refrigerantes e energéticos,control,184,19,462.9642088,13.46525,962.0,0.1174967741935484,59.2877539013,14.983786511600002,0.1032608695652173,24.36653730526316,3.120408100068421,0.7086973684210526,14.953366025978603,22.127633728260864,0.6757779078239412
BHZ,562593,20231101_BHZ_sucosacai_piloto_NB_refrigeranteseenergeticos_W44,5.0,Refrigerantes e energéticos,test,57,12,591.802104,26.298934,1734.0,0.0973730769230769,55.44731482149,23.52907767382,0.2105263157894736,49.316842,4.620609568457501,2.191577833333333,14.953366025978603,22.127633728260864,0.6757779078239412
BHZ,562594,20231101_BHZ_sucosacai_piloto_NB_sucosechas_W44,7.0,Sucos e chás,control,203,8,104.7789469,3.082105,186.0,0.2484545454545454,26.454457143280003,4.67772150208,0.0394088669950738,13.0973683625,3.3068071429100003,0.385263125,55.872059290556905,16.118573039408865,3.466315483011638
BHZ,562594,20231101_BHZ_sucosacai_piloto_NB_sucosechas_W44,7.0,Sucos e chás,test,74,12,318.3157885,17.242099,576.0,0.2467958333333333,81.63412902259,42.18042674237,0.1621621621621621,26.52631570833333,6.802844085215834,1.4368415833333332,55.872059290556905,16.118573039408865,3.466315483011638
BHZ,562596,20231101_BHZ_sucosacai_piloto_NB_polpaseaai_W44,10.0,Polpas e açaí,control,221,2,9.1663157,0.0,2.0,0.1575,1.43540630142,0.0,0.0090497737556561,4.58315785,0.71770315071,0.0,0.2122982403729412,1.166315,0.18202478779141248
BHZ,562596,20231101_BHZ_sucosacai_piloto_NB_polpaseaai_W44,10.0,Polpas e açaí,test,65,1,11.6631578,1.166315,2.0,0.1544,1.80079156432,0.6344765643200001,0.0153846153846153,11.6631578,1.80079156432,1.166315,0.2122982403729412,1.166315,0.18202478779141248
BHZ,562597,20231101_BHZ_sucosacai_piloto_NB_papeis_W44,8.0,Papéis,control,204,7,53.5999995,1.917893,28.0,0.19935,11.89651843038,3.06919369393,0.034313725490196,7.657142785714285,1.699502632911429,0.2739847142857143,-0.9407430267325498,0.7515556960784315,NO APLICA
BHZ,562597,20231101_BHZ_sucosacai_piloto_NB_papeis_W44,8.0,Papéis,test,58,5,16.244210199999998,1.296839,8.0,0.2095166666666666,3.19315614465,1.89631714465,0.0862068965517241,3.2488420399999995,0.63863122893,0.2593678,-0.9407430267325498,0.7515556960784315,NO APLICA
BHZ,562599,20231101_BHZ_sucosacai_piloto_NB_frutas_W44,12.0,Frutas,control,113,8,287.2968413,2.109473,289.0,0.2646181818181818,62.66146733550001,2.7203156020600003,0.0707964601769911,35.9121051625,7.832683416937501,0.263684125,-22.43886520403841,3.0396642831858407,-7.382020879134872
BHZ,562599,20231101_BHZ_sucosacai_piloto_NB_frutas_W44,12.0,Frutas,test,44,3,47.0568419,3.861052,62.0,0.131425,4.99995450182,-0.3474132781799999,0.0681818181818181,15.685613966666663,1.6666515006066664,1.2870173333333332,-22.43886520403841,3.0396642831858407,-7.382020879134872
BHZ,562600,20231101_BHZ_sucosacai_piloto_NB_legumes_W44,8.0,Legumes,control,166,4,9.0694734,0.0,9.0,0.40288,3.4300916691200003,0.0,0.0240963855421686,2.26736835,0.8575229172800001,0.0,0.4525271163103608,0.147367,3.070749328617403
BHZ,562600,20231101_BHZ_sucosacai_piloto_NB_legumes_W44,8.0,Legumes,test,68,2,2.9978946,0.147367,6.0,0.6688,2.00499190848,1.06914495424,0.0294117647058823,1.4989473,1.0024959542399998,0.0736835,0.4525271163103608,0.147367,3.070749328617403
BHZ,562601,20231101_BHZ_sucosacai_piloto_NB_verduras_W44,6.0,Verduras,control,178,7,13.0989466,0.0,35.0,0.3056538461538461,3.62041365775,0.0,0.0393258426966292,1.8712780857142857,0.517201951107143,0.0,5.283507504695057,1.107366,4.771238691358644
BHZ,562601,20231101_BHZ_sucosacai_piloto_NB_verduras_W44,6.0,Verduras,test,46,2,18.1915788,1.107366,55.0,0.44594,7.32648602299,6.21912002299,0.0434782608695652,9.0957894,3.663243011495,0.553683,5.283507504695057,1.107366,4.771238691358644
BHZ,562602,20231101_BHZ_sucosacai_piloto_NB_tuberculos_W44,5.0,Tubérculos,control,138,3,16.5494733,0.0,18.0,0.2203142857142857,4.44936813412,0.0,0.0217391304347826,5.5164911,1.4831227113733334,0.0,-1.0999726477933334,0.635789,-1.7300907184511423
BHZ,562602,20231101_BHZ_sucosacai_piloto_NB_tuberculos_W44,5.0,Tubérculos,test,67,2,12.6947367,0.635789,3.0,0.1336,1.69601682312,1.06022782312,0.0298507462686567,6.34736835,0.84800841156,0.3178945,-1.0999726477933334,0.635789,-1.7300907184511423
BHZ,562603,20231101_BHZ_sucosacai_piloto_NB_laticinios_W44,7.0,Laticínios,control,180,9,255.2842102,11.957889000000002,255.0,0.1242076923076923,31.63718459051,19.67929559051,0.05,28.364912244444447,3.515242732278889,1.3286543333333336,-3.6410783155266655,2.068771999999999,-1.7600191396280827
BHZ,562603,20231101_BHZ_sucosacai_piloto_NB_laticinios_W44,7.0,Laticínios,test,60,4,74.0105262,6.054735,66.0,0.117275,8.97342188131,2.91868688131,0.0666666666666666,18.50263155,2.2433554703275,1.51368375,-3.6410783155266655,2.068771999999999,-1.7600191396280827
BHZ,562604,20231101_BHZ_sucosacai_piloto_NB_leite_W44,5.0,Leite,control,114,19,1102.4021038,100.759987,1444.0,0.09315,102.26109649477,1.5011094947700017,0.1666666666666666,58.02116335789474,5.382162973408947,5.303157210526315,3.390603681750264,24.55473392105263,NO APLICA
BHZ,562604,20231101_BHZ_sucosacai_piloto_NB_leite_W44,5.0,Leite,test,45,13,730.2947358,64.328413,941.0,0.092990909090909,68.31155990337,3.983146903369996,0.2888888888888888,56.17651813846154,5.254735377182308,4.9483394615384615,3.390603681750264,24.55473392105263,NO APLICA
BHZ,562606,20231101_BHZ_sucosacai_piloto_NB_desinfetantesesanitizantes_W44,10.0,Desinfetantes e sanitizantes,control,191,5,18.882105,0.629472,9.0,0.1838,3.46296605673,1.74482059751,0.0261780104712041,3.776421,0.692593211346,0.1258944,10.664714711270838,9.307707089005236,1.14579397581909
BHZ,562606,20231101_BHZ_sucosacai_piloto_NB_desinfetantesesanitizantes_W44,10.0,Desinfetantes e sanitizantes,test,51,6,103.2378943,9.475786,151.0,0.1904124999999999,20.89708812956,10.06066129087,0.1176470588235294,17.206315716666666,3.482848021593333,1.5792976666666665,10.664714711270838,9.307707089005236,1.14579397581909
BHZ,562607,20231101_BHZ_sucosacai_piloto_NB_detergentesabaoelava-louas_W44,6.0,"Detergente, sabão e lava-louças",control,185,10,118.0652627,4.81684,176.0,0.1792,19.45505738855,8.638231756029999,0.054054054054054,11.80652627,1.945505738855,0.481684,11.223958056931892,6.568610243243243,1.7087264491720058
BHZ,562607,20231101_BHZ_sucosacai_piloto_NB_detergentesabaoelava-louas_W44,6.0,"Detergente, sabão e lava-louças",test,46,9,126.1410522,7.766311,267.0,0.1784615384615384,22.63004202922,14.86373102922,0.1956521739130435,14.015672466666668,2.514449114357778,0.8629234444444445,11.223958056931892,6.568610243243243,1.7087264491720058
BHZ,562609,20231101_BHZ_sucosacai_piloto_NB_utensiliosdelimpeza_W44,10.0,Utensílios de limpeza,control,200,3,9.9494735,0.901051,20.0,0.2016,2.0058138576,1.1047628576,0.015,3.3164911666666668,0.6686046192,0.3003503333333333,2.063190941712,2.080121895,0.9918605956080281
BHZ,562609,20231101_BHZ_sucosacai_piloto_NB_utensiliosdelimpeza_W44,10.0,Utensílios de limpeza,test,71,6,24.0842101,2.399995,49.0,0.2016,4.85537675616,2.4553817561600004,0.0845070422535211,4.014035016666667,0.80922945936,0.3999991666666667,2.063190941712,2.080121895,0.9918605956080281
BHZ,562610,20231101_BHZ_sucosacai_piloto_NB_aucaradoantesedoces_W44,6.0,"Açúcar, adoçantes e doces",control,151,7,298.8063154,17.010523,212.0,0.0562,15.844246718009998,-1.9940394354700013,0.0463576158940397,42.68661648571429,2.2634638168585712,2.430074714285714,6.500552296017816,16.881010549668872,NO APLICA
BHZ,562610,20231101_BHZ_sucosacai_piloto_NB_aucaradoantesedoces_W44,6.0,"Açúcar, adoçantes e doces",test,52,12,364.9242097,22.738939,149.0,0.0742533333333333,28.83785972871,6.09892072871,0.2307692307692307,30.41035080833333,2.4031549773925,1.8949115833333328,6.500552296017816,16.881010549668872,NO APLICA
BHZ,562611,20231101_BHZ_sucosacai_piloto_NB_azeitesoleosevinagres_W44,3.0,"Azeites, óleos e vinagres",control,152,11,239.4147362,8.551575,162.0,0.1468833333333333,35.278876941730005,26.72730194173,0.0723684210526315,21.764976018181816,3.207170631066364,0.7774159090909091,-0.1467980435532894,10.147420013157896,-0.014466538623900481
BHZ,562611,20231101_BHZ_sucosacai_piloto_NB_azeitesoleosevinagres_W44,3.0,"Azeites, óleos e vinagres",test,58,8,281.4042101,13.410521,251.0,0.088790909090909,23.46229869737,10.05177769737,0.1379310344827586,35.1755262625,2.9327873371712503,1.676315125,-0.1467980435532894,10.147420013157896,-0.014466538623900481
BHZ,562612,20231101_BHZ_sucosacai_piloto_NB_cafechocolateseinfusoes_W44,6.0,"Café, chocolates e infusões",control,182,5,153.138947,19.652629,53.0,0.1067333333333333,14.835483116680004,-4.817145883319998,0.0274725274725274,30.6277894,2.9670966233360003,3.9305258,-2.281258807212196,7.566118016483514,NO APLICA
BHZ,562612,20231101_BHZ_sucosacai_piloto_NB_cafechocolateseinfusoes_W44,6.0,"Café, chocolates e infusões",test,69,4,94.2421051,15.016839999999998,33.0,0.12835,10.90930061065,-4.10753938935,0.0579710144927536,23.560526275,2.7273251526625,3.75421,-2.281258807212196,7.566118016483514,NO APLICA
BHZ,562634,20231101_BHZ_padariacafebolos_piloto_NB_aguaseisotonicos_W44,7.0,Águas e isotônicos,control,483,42,640.3452606,0.0,2940.0,0.1714403508771929,108.73748923998,0.0,0.0869565217391304,15.246315728571428,2.5889878390471432,0.0,9.867019296759494,25.061039,0.3937194821315866
BHZ,562634,20231101_BHZ_padariacafebolos_piloto_NB_aguaseisotonicos_W44,7.0,Águas e isotônicos,test,180,27,444.5810508,25.061039,2052.0,0.1708022222222222,75.45134621228,34.240704764840004,0.15,16.465964844444446,2.794494304158518,0.9281866296296296,9.867019296759494,25.061039,0.3937194821315866
BHZ,562635,20231101_BHZ_padariacafebolos_piloto_NB_cervejas_W44,5.0,Cervejas,control,338,30,1914.8715773,78.467349,2364.0,0.127315,252.28274001015,173.81539101015,0.0887573964497041,63.82905257666667,8.409424667005,2.6155783,177.5974276388555,131.30487013905326,1.3525578103141027
BHZ,562635,20231101_BHZ_padariacafebolos_piloto_NB_cervejas_W44,5.0,Cervejas,test,177,32,3328.8505234,172.39576,3972.0,0.1309847222222222,441.01485689565,268.61909689565,0.1807909604519774,104.02657885625,13.781714277989062,5.3873675,177.5974276388555,131.30487013905326,1.3525578103141027
BHZ,562636,20231101_BHZ_padariacafebolos_piloto_NB_refrigeranteseenergeticos_W44,5.0,Refrigerantes e energéticos,control,554,45,1389.119995,21.170506,3042.0,0.1092415584415584,157.02033039641,17.478770504350003,0.0812274368231047,30.869333222222224,3.489340675475778,0.4704556888888889,73.05910723457343,45.54635916245488,1.60406031520513
BHZ,562636,20231101_BHZ_padariacafebolos_piloto_NB_refrigeranteseenergeticos_W44,5.0,Refrigerantes e energéticos,test,168,27,1455.8778918,51.966296,3180.0,0.1136270833333333,166.22173987464,64.01269574132,0.1607142857142857,53.9214034,6.156360736097778,1.9246776296296293,73.05910723457343,45.54635916245488,1.60406031520513
BHZ,562637,20231101_BHZ_padariacafebolos_piloto_NB_sucosechas_W44,6.0,Sucos e chás,control,531,18,239.0778935,1.010526,426.0,0.248172,57.96359969003,2.70263521891,0.0338983050847457,13.282105194444446,3.2201999827794445,0.0561403333333333,143.01298048216458,46.574408209039554,3.070634410216884
BHZ,562637,20231101_BHZ_padariacafebolos_piloto_NB_sucosechas_W44,6.0,Sucos e chás,test,238,40,923.1663131,47.027337,1656.0,0.2284958333333333,215.56730719634,125.7491072141,0.1680672268907563,23.0791578275,5.3891826799085,1.175683425,143.01298048216458,46.574408209039554,3.070634410216884
BHZ,562638,20231101_BHZ_padariacafebolos_piloto_NB_alimentoscongelados_W44,10.0,Alimentos congelados,control,649,6,87.2126311,0.471578,20.0,0.1946142857142857,15.962524114970002,1.35833102094,0.0092449922958397,14.535438516666666,2.660420685828333,0.0785963333333333,-2.025586791639076,5.50281408320493,-0.3681001685703582
BHZ,562638,20231101_BHZ_padariacafebolos_piloto_NB_alimentoscongelados_W44,10.0,Alimentos congelados,test,183,4,56.3578944,5.635786,22.0,0.1359333333333333,7.978216371749999,2.3424303717500004,0.0218579234972677,14.0894736,1.9945540929375,1.4089465,-2.025586791639076,5.50281408320493,-0.3681001685703582
BHZ,562639,20231101_BHZ_padariacafebolos_piloto_NB_batataspre-fritas_W44,7.0,Batatas pré-fritas,control,623,10,132.00842070000002,0.24842,25.0,0.15996,19.43400752191,2.1890060846000003,0.0160513643659711,13.200842070000002,1.943400752191,0.024842,8.05252432677645,14.205607353130016,0.566855335826397
BHZ,562639,20231101_BHZ_padariacafebolos_piloto_NB_batataspre-fritas_W44,7.0,Batatas pré-fritas,test,176,6,250.4315785,14.275787,44.0,0.1167571428571428,27.74831679043,8.645725587529999,0.034090909090909,41.73859641666667,4.624719465071666,2.379297833333333,8.05252432677645,14.205607353130016,0.566855335826397
BHZ,562640,20231101_BHZ_padariacafebolos_piloto_NB_polpaseaai_W44,7.0,Polpas e açaí,control,646,7,91.8063152,0.303156,21.0,0.1577066666666667,14.41732159052,2.0614347162,0.0108359133126934,13.115187885714288,2.0596173700742857,0.043308,-3.132567225625388,0.5639492879256965,-5.554696659246639
BHZ,562640,20231101_BHZ_padariacafebolos_piloto_NB_polpaseaai_W44,7.0,Polpas e açaí,test,180,1,9.248421,0.64842,2.0,0.1575,1.4485924126,0.8001724126,0.0055555555555555,9.248421,1.4485924126,0.64842,-3.132567225625388,0.5639492879256965,-5.554696659246639
BHZ,562641,20231101_BHZ_padariacafebolos_piloto_NB_utensilios_W44,5.0,Utensílios,control,626,6,33.2947367,9.021049,35.0,0.2249,7.48798628383,-1.5330627161700008,0.0095846645367412,5.549122783333334,1.2479977139716667,1.503508166666667,-1.8777588482152088,11.102632690095843,-0.16912735029866136
BHZ,562641,20231101_BHZ_padariacafebolos_piloto_NB_utensilios_W44,5.0,Utensílios,test,192,5,51.2294736,13.869472,54.0,0.2248999999999999,11.521508612639998,-2.3479633873600005,0.0260416666666666,10.24589472,2.304301722528,2.7738944,-1.8777588482152088,11.102632690095843,-0.16912735029866136
BHZ,562642,20231101_BHZ_padariacafebolos_piloto_NB_papeis_W44,5.0,Papéis,control,552,14,181.8273676,2.875786,92.0,0.2256117647058823,41.82948444382,4.60004636917,0.0253623188405797,12.987669114285714,2.9878203174157143,0.2054132857142857,16.789067313887507,9.66052025,1.7379050899342101
BHZ,562642,20231101_BHZ_padariacafebolos_piloto_NB_papeis_W44,5.0,Papéis,test,207,13,184.0273676,10.73894,90.0,0.2319,42.13564423032,31.39670423032,0.0628019323671497,14.155951353846152,3.241203402332308,0.8260723076923077,16.789067313887507,9.66052025,1.7379050899342101
BHZ,562644,20231101_BHZ_padariacafebolos_piloto_NB_frutas_W44,8.0,Frutas,control,391,21,220.09263,2.559995,270.0,0.3218527777777777,47.58702557381,8.92331849088,0.0537084398976982,10.480601428571427,2.2660488368480958,0.1219045238095238,2.075847213197644,5.859493560102301,0.3542707559800444
BHZ,562644,20231101_BHZ_padariacafebolos_piloto_NB_frutas_W44,8.0,Frutas,test,134,17,84.4547359,6.736832,99.0,0.3321947368421052,24.24393777302,17.507105773019997,0.126865671641791,4.967925641176471,1.426113986648235,0.3962842352941176,2.075847213197644,5.859493560102301,0.3542707559800444
BHZ,562645,20231101_BHZ_padariacafebolos_piloto_NB_legumes_W44,8.0,Legumes,control,411,16,45.8547358,0.147367,52.0,0.301190909090909,13.5347483409,0.5247441395000001,0.0389294403892944,2.8659209875,0.84592177130625,0.0092104375,31.621335514956645,6.988266080291971,4.5249186495823155
BHZ,562645,20231101_BHZ_padariacafebolos_piloto_NB_legumes_W44,8.0,Legumes,test,156,16,121.7873673,7.044201,118.0,0.3682931034482758,43.74687833778,23.57520794282,0.1025641025641025,7.61171045625,2.7341798961112502,0.4402625625,31.621335514956645,6.988266080291971,4.5249186495823155
BHZ,562646,20231101_BHZ_padariacafebolos_piloto_NB_tuberculos_W44,5.0,Tubérculos,control,390,18,132.482104,2.016839,77.0,0.2366,25.6815095667,1.910819012,0.0461538461538461,7.360116888888888,1.4267505314833333,0.1120466111111111,17.771675516644617,9.008573884615386,1.9727512638814713
BHZ,562646,20231101_BHZ_padariacafebolos_piloto_NB_tuberculos_W44,5.0,Tubérculos,test,105,18,129.9831567,9.551569,140.0,0.2608307692307692,33.694501976910004,20.34904037823,0.1714285714285714,7.221286483333333,1.871916776495,0.5306427222222223,17.771675516644617,9.008573884615386,1.9727512638814713
BHZ,562647,20231101_BHZ_padariacafebolos_piloto_NB_verduras_W44,6.0,Verduras,control,431,16,39.3789461,0.566314,117.0,0.3711222222222222,13.46500948204,0.75280616926,0.037122969837587,2.46118413125,0.8415630926275001,0.035394625,0.5913658517645946,0.8271335174013922,0.714958152853593
BHZ,562647,20231101_BHZ_padariacafebolos_piloto_NB_verduras_W44,6.0,Verduras,test,162,10,17.9115782,1.039994,56.0,0.3462611111111111,6.47959342042,4.92395103912,0.0617283950617283,1.79115782,0.647959342042,0.1039994,0.5913658517645946,0.8271335174013922,0.714958152853593
BHZ,562648,20231101_BHZ_padariacafebolos_piloto_NB_laticinios_W44,7.0,Laticínios,control,504,22,553.60842,42.362096,282.0,0.1224444444444444,63.375333344370006,12.22656619965,0.0436507936507936,25.164019090909093,2.8806969701986365,1.9255498181818185,27.077463557359344,35.760108333333335,NO APLICA
BHZ,562648,20231101_BHZ_padariacafebolos_piloto_NB_laticinios_W44,7.0,Laticínios,test,213,34,725.0042086,53.663137,738.0,0.1269565217391304,89.62119491123,35.20578044578,0.1596244131455399,21.323653194117647,2.635917497389118,1.5783275588235297,27.077463557359344,35.760108333333335,NO APLICA
BHZ,562649,20231101_BHZ_padariacafebolos_piloto_NB_leite_W44,5.0,Leite,control,262,38,2615.9305228,234.111548,3365.0,0.0923925373134328,240.99261504367,6.881067043669987,0.1450381679389313,68.84027691578947,6.3419109222018415,6.160830210526316,0.4685090373205582,191.365340259542,0.002448243954130545
BHZ,562649,20231101_BHZ_padariacafebolos_piloto_NB_leite_W44,5.0,Leite,test,140,48,3535.5263116,316.463114,4470.0,0.0912076923076923,320.60852909119,4.145415091189989,0.3428571428571428,73.65679815833333,6.6793443560664585,6.592981541666667,0.4685090373205582,191.365340259542,0.002448243954130545
